sigOBS,sigPRO,muS2S1,muEI1,muI1S2,muI2S2,betaOUT,rho,tau,bH,q0,b1,b2,b3,b4,b5,b6,delta,S1_0,E_0,I1_0,S2_0,I2_0,K_0,F_0,alpha,sample,loglik,loglik.se,flag
0.2951525889329906,0.15521500981009034,22.71259003876846,24.17156251520665,6.835978897871871,33.116321570712245,2.4464469548586245e-4,0.00837796644067015,0.17348753696068564,-0.3450728837958397,0.6653497830081623,-3.0893393555555555,0.9272689464468172,1.636906207825192,7.023843183011181,-1.5413221975791769,-6.616161796456118,0.02,0.1467729660166592,0.00124780521428549,0.13962787728131423,0.6667699124403129,0.04558143904742815,0.0396211339583097,0.5345536133658758,0.918428352439168,2203,-1295.85962749773,0.3091301981502927,1
0.27029426734995715,0.19181254651426383,3.1460553647353735,207.41477159961843,44.18511819588404,6.166134901391097,1.8767126485004585e-4,0.00604790679969112,0.15953676935486785,-0.8263346791870483,0.9896605929581496,-3.0893393555555555,0.41086307441390335,0.43022446958107485,5.321499427943536,0.23866790550884023,-0.6908840318104966,0.02,0.2949646706740232,0.0018916686243149899,0.22822158297163905,0.2554003970950802,0.21952168063494248,0.01020084285364675,0.7114837764062897,0.5904021389550101,2204,-1295.4646358225184,0.2581719171174812,1
0.19580645567170277,0.19310052312354148,0.2114176301359087,20.36913610674429,1.79469341475832,0.905919229302226,3.356074414850359e-6,0.03666847497188488,0.09258590302651554,0.43320660892794866,0.9108115924700776,-3.039455735353535,-1.484751367020252,-1.7883217885476528,3.910581097462719,-0.5770018490642626,-0.5240748207665133,0.02,0.25941928202073583,8.687159839261775e-4,0.1799558687497831,0.4057456773637879,0.15401045588176693,0.02094848128173623,0.23445016823849665,0.9810292341989184,2301,-1269.8283343220824,0.22173016409047672,1
0.2700021465239293,0.19748369917142392,0.02199807587800398,39.3275565870519,12.062664790563986,5.050898887217294,2.417758469984057e-5,0.02434921400097385,0.17218440196199933,1.0048245661971844,0.9971177304644606,-3.039455735353535,1.4572770969544426,1.116828764265662,6.22214244752587,0.07239313338654771,-3.784067033930433,0.02,0.18595431141982505,0.00203753257617329,0.22294564965676164,0.4843513409706113,0.10471116537662864,0.04037203933967604,0.38230166850343666,0.9866362872434622,2302,-1289.1808372482035,0.23428272356690355,1
0.27025426404072944,0.12748229363184668,1.16556108875056,159.98171911749822,37.32636233378808,8.57098456785596,2.5787735147769925e-5,0.00544006182847016,0.15705004273115855,-0.34799102020172207,0.9044827409583984,-3.039455735353535,2.68143712079241,0.5616431813657174,6.954721065105884,-0.4224784526375518,0.5437423231934813,0.02,0.3936077536570582,0.00246161132286723,0.07401724257403144,0.41142148479249424,0.1184919076535488,0.01662032954010223,1.3350864482807772,0.7612150925307033,2303,-1292.812693103082,0.20430291255061253,1
0.28713459141573305,0.20903049459633816,0.01243536602267825,44.4318727056869,46.57405995985102,8.521463836066237,6.149299954778985e-5,0.0147578956041505,0.1858178700199219,0.9500057287886748,0.999931169238955,-3.039455735353535,2.8928532423891435,1.2428028320167543,8.348151050869484,-2.1233124623793116,-2.8312949287328872,0.02,0.17954890309497917,0.00137200361415255,0.2153400350363912,0.44164603663013946,0.1620930216243377,0.04679036031280403,0.8727570232992268,0.9861370416078464,2304,-1304.4879594081317,0.2748776198938317,1
0.2725783182663338,0.13993951538791216,0.01128842680688049,93.69447016822592,34.48617404586025,14.302088452631262,1.583902244820641e-6,0.0396416434538255,0.1837731015432504,-0.31436867316695616,0.704990605105492,-3.039455735353535,3.5423371296298813,3.283368815347077,7.192669666814245,0.00730616396700577,-1.368803116018799,0.02,0.10811748536111362,0.00296874246561221,0.07417245338393745,0.7017922220381877,0.11294909675114898,0.0792424564687684,0.5962280068663656,0.932367781764427,2305,-1293.510355511722,0.34457110210794994,1
0.470379455230045,0.00546312080748688,0.24176202988351603,25.168436277727785,229.56630623749027,26.990333349354035,8.558757934020583e-7,0.04859903936773074,0.18953489824980913,0.6064531366646684,0.7227167950834893,-3.039455735353535,2.8260484140777336,0.6988699035814941,7.525353455966603,-6.746924437584224,-0.9990899620637448,0.02,0.12426323226896308,9.89768177915737e-4,0.18778628126644303,0.3521241654612528,0.33483655282542546,0.02611874578463061,0.18862341327999088,0.6540655981860608,2306,-1361.0608036238416,0.04158526154644094,1
0.2844267564910595,0.14675801834117427,0.00497012076445221,10.533992353756512,12.363199742969115,3.217115357818624,1.2948021433894076e-4,0.04135419350470201,0.09228869445529322,1.2638731182208818,0.8158490166842306,-2.989572115151515,1.1704552092575564,0.22553103214889164,5.456216088179618,-1.1670518665165237,-1.2752570316183331,0.02,0.09176656780308524,0.00223205745317903,0.22174532548677653,0.5179748459161221,0.1662812033408371,0.01768256961762689,0.3581464836858396,0.9617129217018412,2401,-1289.565530966815,0.2110530625668978,1
0.24980615867408687,0.20599764655983635,0.12310693372383774,49.83167449223271,12.194571071589005,2.656036231061691,4.221839700989307e-5,0.01532232746522553,0.15894538059931912,0.46439072947147425,0.9257169887123534,-2.989572115151515,0.4100545556545361,-0.7673239303666117,5.89002487264598,-0.5677827785014151,-1.4884982660585406,0.02,0.17296731668442236,0.00274533779103972,0.20345190026703175,0.5197075053611331,0.10112793989637311,0.02386553445718867,0.8025780765391892,0.8853827854016032,2402,-1285.3527343329731,0.1983261804052867,1
0.24907538781896668,0.20005646739993593,0.16814508675810622,37.35315794953241,53.642557140769426,4.239322128841844,6.016337706405046e-7,0.01016720672749695,0.16511775535603795,0.02734558710878202,0.9857505903071638,-2.9396884949494946,1.1511924553243018,0.19312448984480604,6.308115299041617,-0.5366955658925436,-1.6112466390640534,0.02,0.31314564906892717,0.00141759371243894,0.26316210677094215,0.1999934627113734,0.22228118773631836,0.05406029686128583,0.6225119662499393,0.8692974977567217,2501,-1282.646471752944,0.2617756079306162,1
0.2696179563718134,0.23470610535377395,1.5465496411617363,17.279358428420082,30.16606730423705,15.205968007527082,1.1201591392671814e-4,0.00610898865774546,0.1798952794851753,-0.10664056762724562,0.7483223780208582,-2.9396884949494946,2.7210575808255686,1.6943484505055368,7.803009319740401,-5.645602403072863,-1.0473104096467751,0.02,0.23434759222536075,0.00611345588786156,0.06660652959979665,0.38061895787890665,0.31231346440807445,0.06094058076668914,1.0330671773264606,0.7307740812969975,2502,-1293.905773925183,0.4313666499136407,1
0.23400132950107624,0.16315877932028183,6.35145887889459,128.54732569074145,6.12850157644519,26.078463152056173,1.143263580000952e-5,0.00644762125281032,0.17849752016510056,-0.7391447987847811,0.9911293993777236,-2.9396884949494946,1.071596767179398,0.9455196210132476,7.391272371691359,-0.3978254322501764,-2.7749081486718654,0.02,0.5112245695765588,0.00309817188996342,0.07971003896528744,0.24839401957738505,0.15757319999080516,0.04924228436830222,0.4616333478218101,0.9672687910210954,2503,-1292.4185037658235,0.3589179071401635,1
0.04313368987176413,0.1576212340323796,0.14427242475518462,35.47998484967533,14.629554293769338,5.771098516175901,5.85325455152313e-4,0.03281959602187698,0.03828234924581574,-0.2569351820015811,0.992884396019022,-2.9396884949494946,-0.2714857025834637,-1.5206097432652914,3.227997741657292,0.29060815653596167,0.4671441614190292,0.02,0.15441931618605953,9.907420410525834e-4,0.48854902311863135,0.20980194985562095,0.14623896879863554,0.01509094169748717,0.681040942086093,0.6463005642398586,2504,-1308.3990858381558,0.3704806164897416,1
0.3038709060448881,0.14279317802629896,0.07657308706124417,32.06733430868567,14.578742232766828,12.89132617462821,4.427907453160609e-5,0.01186342489132113,0.16784478438004763,0.3199647148230153,0.9426501434328136,-2.9396884949494946,3.73682682556562,1.020829699276055,7.215856063321016,-1.696967387324649,-1.103759308485576,0.02,0.3910315511643398,0.00161601353787527,0.09219917707431194,0.29329439294748905,0.221858865275984,0.01848106707235827,0.7088273600018129,0.8750854210422437,2505,-1305.7936764791682,0.2928647410837882,1
0.2787094218291239,0.14479252007625182,2.5551857814353127,20.91232928888292,11.80326996451779,7.30396669647963,1.9507795678242005e-4,0.00795997877372224,0.15817963568506505,-0.1343363651787635,0.9646506910698374,-2.8898048747474743,1.705466183685887,1.8097808715628123,7.163789605102609,-2.60757429320601,-0.6751912298857002,0.02,0.3836134522360681,0.00203412611479247,0.04470934766986059,0.4595455595577869,0.11009751442149206,0.06922357666258186,0.5167770246515611,0.8467062259443802,2601,-1296.035637353486,0.22504428381189767,1
0.31139933677716486,0.1463945465916618,0.00210886261498457,45.27976205545396,11.952570861964048,7.967875788054604,7.477779363858828e-6,0.0218923665388728,0.16913332832896466,-0.18501776943392215,0.9877285727664844,-2.8898048747474743,1.364962622531205,2.5334688659362197,6.163439941509784,0.6624545737894598,-3.723848157799284,0.02,0.2632856959688267,0.00251376747609069,0.15728082688949552,0.4982186000619314,0.07870110960365555,0.02123550637541863,0.3842834183059248,0.9431445090430642,2602,-1299.6767324948337,0.2288787171223716,1
0.23425553862805049,0.19431156374517056,1.1279898055898685,16.80641208845656,366.80527864638896,19.426522343030157,3.1398031583823577e-4,0.01949250142794748,0.12137041568292256,0.17443679894791397,0.898608409927541,-2.8898048747474743,2.719143291973382,1.24240923802843,5.945828889821458,-1.2702053538886835,1.5252098676197643,0.02,0.360328017677165,0.00334435974515255,0.11978843189527584,0.2640276668764461,0.25251152380596065,0.01933858218332157,0.27152828037052784,0.5963824617541703,2603,-1289.0848419957292,0.488071179204294,1
0.3023424947743675,0.13006780894701267,0.00759397958529663,37.768539163467786,25.43224140360939,5.898937024847669,4.4350692165243496e-4,0.02186428386835565,0.17557685945040347,-0.6368381476572363,0.9887632326725811,-2.8898048747474743,1.4331305659464098,1.074554132877228,7.875914595578125,-2.1591376190783818,-1.73080715194836,0.02,0.2123345564598649,9.961562160124891e-4,0.10513840155254388,0.5015253177984782,0.18000556797310038,0.01614311326159833,0.4700497876560665,0.951448823330962,2604,-1298.1579829655211,0.18065022279198611,1
0.23472885335811064,0.24581713010906575,0.3714104621213017,23.58588931772446,50.03326882763524,2.496478269028544,5.157545341056348e-5,0.02133286340339042,0.16795843425311255,-0.282709507187851,0.8481030515308096,-2.8399212545454544,0.534945014840008,0.0735019468238275,6.417571015302878,-1.694969522197954,-3.244686676812465,0.02,0.12562597531959172,0.00305301491836063,0.2848259458967972,0.4201170305044139,0.1663780333608365,0.06206850563968454,0.45658585346296365,0.7571358650251367,2701,-1285.8816015258922,0.4872512997451167,1
0.24426280458992727,0.20961208554915428,0.03157111275681781,108.80418693389808,242.97309343527735,6.333644512227611,7.709716313922029e-4,0.01465659311106881,0.14795388428266829,-1.1804198518506388,0.262201750693973,-2.8399212545454544,1.6136858364082485,0.8842882681758675,7.785107782776442,0.5084553764811214,1.6275244453740143,0.02,0.34604444546180874,0.00176922670266534,0.10700244415894694,0.15394178420175728,0.3912420994748217,0.02799254425938251,0.4632765546632667,0.7673520463641242,2702,-1299.500923574083,0.23307286510169745,1
0.26294851150068166,0.1775995995617498,0.00687931008810626,33.357828938680655,11.767433090832968,5.375314276205218,5.0888072828321334e-5,0.04544329805330319,0.15740319252428825,0.17361962107490356,0.933531317186716,-2.8399212545454544,0.5558358900325397,1.6569745363845505,5.976356624436237,-0.6255805782406647,-1.324431608336838,0.02,0.10580837284073766,7.413978922933671e-4,0.17005608858142646,0.27449757074317743,0.44889656994236504,0.04772562906783076,0.35025327868600425,0.9231223960576772,2703,-1287.889705401857,0.40083961760253073,1
0.25211525126437356,0.15130961494402054,0.09244621359677824,40.35031509183478,19.040186645000027,11.01399439195456,3.6222499421442375e-4,0.0127989475298317,0.17241560138808185,-0.6138320201379323,0.9950899040169316,-2.8399212545454544,3.258886280876379,2.651309905769145,7.253474252867458,0.01930049476035618,-1.7186708819280776,0.02,0.2312700122768492,0.00301337525621869,0.2473896985161132,0.26253881149559094,0.25578810245522793,0.02086277532836145,0.6064855698582079,0.9678720562603176,2704,-1292.2091896379434,0.47506667219570897,1
0.29377796115606825,0.14122530088946922,0.06677310636685017,250.04694905477024,19.65050689421583,13.805516338924692,6.403223893339122e-6,0.02188238531141392,0.1863406178532772,-0.04068934930745484,0.9621393972804636,-2.8399212545454544,3.068151847911047,2.463658623684941,7.00991424416031,0.06772712525839913,-4.86293516706718,0.02,0.24324414581265713,3.828357070304338e-4,0.15786696862962965,0.4458449311951362,0.1526611186555466,0.01346447321461408,0.3835206144726146,0.9220499367744626,2705,-1290.0546848496297,0.2386656912462068,1
0.2546666570318471,0.16814927991740738,0.00145688293882608,47.94405624910891,2.306715670033324,17.58887749467293,1.19752807771878e-6,0.01548594013902523,0.1822525591153466,2.4562689632745567,0.9894879018318968,-2.8399212545454544,1.3235629137021223,0.5502417424948299,5.434277616076483,-0.30636628560622725,-2.5493393362819377,0.02,0.447569587151214,8.076153001343272e-4,0.13215634700196677,0.2470716697810659,0.17239478076561904,0.01252257623591953,0.27914675976879894,0.9951752780245348,2706,-1285.209745794227,0.6976592393014843,1
0.3080137372028722,0.12883128453227216,17.036423597140477,9.323310363928758,29.158925613361404,74.52656634633266,4.992730731280276e-5,0.05688986424002265,0.03306040544961478,0.3886755185524397,0.9942987857321844,-2.8399212545454544,0.5975300374069746,0.16863983888336964,3.6570665015120944,0.960615387222282,-2.353734673244353,0.02,0.13965031149162693,0.00162996162748571,0.18965917359984483,0.343072321311584,0.32598823196945853,0.01764826018803687,0.3826102582712024,0.6711201206831581,2707,-1320.3608135539064,0.31047969233912714,1
0.22614370109808068,0.2317046050643498,0.02697595285752025,71.25279094749001,24.686545219022047,1.3699984678304762,2.1606000184630336e-5,0.02720264134584473,0.15409152250903133,0.6695035607123544,0.813217247044682,-2.790037634343434,-0.40952406413819137,-0.7903217565822777,4.2818940904384934,0.40744297452072264,-1.6517746036701588,0.02,0.2825676548318115,0.00309006485390274,0.0731615346909816,0.3757482920574924,0.26543245356581163,0.02652716738854623,0.3018924442444352,0.9524090939116168,2801,-1283.9808424366877,0.24269828597128315,1
0.2637582929258875,0.1486864951114012,0.10975896115377466,25.367846277077255,45.35751594821476,13.143578894725568,1.0990723884047273e-4,0.03223325231787816,0.16953322039093496,-0.3610111879152989,0.9719566794434676,-2.790037634343434,1.9369316803937169,1.670903477528276,6.481898840651222,-2.1809747701782376,-1.6421882018652227,0.02,0.18445214442405905,0.00157785620014207,0.10205299966381638,0.5836072887885428,0.12830971092343968,0.02150700187219691,0.32452750248617507,0.7524117445171247,2802,-1290.498325129991,0.4285321453583865,1
0.27247200856256437,0.14388130305646685,0.10582052668327876,22.17174980566281,190.43111820299245,8.44031926700274,4.58330539037493e-7,0.0089767614261207,0.12808744304069877,0.4903079970011464,0.8813575794296945,-2.790037634343434,2.218973297891574,1.6609015503477351,5.829421574334404,0.2867123902598275,0.7938927007197804,0.02,0.31247130634335996,9.54042784063524e-4,0.1421730847344616,0.3510631745502845,0.1933383915878303,0.02208599395929626,0.9955640303163996,0.8377749003908571,2803,-1292.7182374353756,1.148772296825688,1
0.2757288705467891,0.14835407877170906,0.7782009566854642,24.471248853601555,83.90235123428901,6.847275948930062,1.7394037339282524e-5,0.00659393614645204,0.16641808840572506,0.00270366523883605,0.89048085958794,-2.790037634343434,2.220706085775268,1.6295705897300068,7.042552958951614,-0.7534791440903221,-0.6569167187412347,0.02,0.5001648570021631,0.00336407030144579,0.13196676174676167,0.18415251580551617,0.18035179514411348,0.01399509012753174,0.550363766320661,0.774657814278572,2804,-1288.0550661916316,0.2020423232157799,1
0.3085283483552657,0.17721280362816372,3.5841313064948683,55.12477910410962,13.777161885963286,34.26474057455062,7.976670458241344e-5,0.02326808975396373,0.1936902638432328,0.4945968729417389,0.9530818479114324,-2.790037634343434,4.0962680808602885,1.8243776466931136,8.672800008468524,-2.189598756417447,-5.23555035580085,0.02,0.09658057825457383,0.00187555115299906,0.1319136120736904,0.6591672903827647,0.11046296813597202,0.02766798859691541,0.1470343633776315,0.9970398790905616,2805,-1297.4100683206827,0.1813574457306683,1
